frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1266,0.029904,0.057878,-0.006662,0.007093,-1.7e-05,-0.000511,0.017042,-0.019901,0.025626,0.185047,0.123507,0.058885,-0.067311,0.04066,0.025417,-0.017387,-2.98819,4.494204,1.041336,0.521858
1267,0.030117,0.057993,-0.006748,0.00684,0.005857,-0.004155,0.314225,0.282568,0.367259,0.091155,0.124804,0.059766,-0.067958,0.026392,0.023718,-0.017447,-0.529192,0.102734,-0.960257,0.521205
1268,0.030419,0.058154,-0.006865,0.007092,-7e-06,-0.000515,0.090816,0.067601,0.115912,0.040372,0.125325,0.060604,-0.068607,0.004596,0.022251,-0.016607,-2.721638,4.686121,0.807938,0.510917
1269,0.030814,0.058344,-0.007011,0.01417,1.7e-05,-0.000999,0.01139,-0.035896,0.053197,0.003305,0.124998,0.061397,-0.069213,-0.016848,0.021262,-0.014703,-0.510755,-0.199134,-0.862255,0.491649
1270,0.031028,0.058432,-0.007081,0.01379,0.005931,-0.004561,2.927464,3.426692,3.606505,-0.009922,0.124537,0.061792,-0.069482,-0.031177,0.0206,-0.013642,-1.416041,-1.233489,1.272345,0.486587
1271,0.03153,0.05861,-0.007218,0.013925,0.006555,-0.003961,0.348949,0.260948,0.33703,-0.033762,0.123099,0.062517,-0.06993,-0.045439,0.020582,-0.011949,-1.045659,1.253203,0.511623,0.496548
1272,0.032135,0.058788,-0.007319,0.013952,0.007343,-0.003153,0.350623,0.201471,0.393143,-0.052541,0.120969,0.063004,-0.07021,-0.065249,0.0077,-0.004092,-0.95969,-0.9499,2.038036,0.512224
1273,0.032479,0.058884,-0.007354,0.021033,0.007863,-0.003146,0.042783,-0.086275,0.135012,-0.060215,0.119683,0.063196,-0.070305,-0.072249,0.007689,-0.003524,-0.679044,-0.79959,2.107257,0.513203
1274,0.033215,0.059062,-0.007378,0.021011,0.00821,-0.00282,0.040848,-0.061587,0.10494,-0.077198,0.116797,0.063481,-0.070393,-0.079248,0.009369,-0.001376,0.568959,0.417797,0.178677,0.510264
1275,0.033993,0.059228,-0.007323,0.021389,0.004441,0.002967,-0.004804,0.052965,-0.049949,-0.089444,0.113419,0.063745,-0.070207,-0.092615,0.002004,0.011474,-2.828689,3.874826,3.88444,0.496711
1276,0.034796,0.059434,-0.007173,0.021406,0.00594,0.004476,0.007281,-0.063187,0.110392,-0.101365,0.109872,0.064025,-0.069655,-0.092383,0.008187,0.017493,0.327976,0.254168,0.042943,0.484464
1277,0.035198,0.059555,-0.007072,0.021416,0.006896,0.005438,0.009114,-0.080003,0.133756,-0.110346,0.108135,0.064142,-0.069273,-0.091777,0.00425,0.022634,0.549778,0.430039,0.187029,0.472054
1278,0.035992,0.059846,-0.006813,0.021402,0.008556,0.007083,0.009323,-0.079827,0.13391,-0.136309,0.104463,0.064435,-0.068315,-0.091309,0.008896,0.026737,-0.297405,1.643689,0.839421,0.433191
1279,0.036753,0.060194,-0.006488,0.014335,0.009686,0.008744,0.023553,0.120907,-0.089086,-0.172396,0.100669,0.064802,-0.067155,-0.097515,0.012429,0.029704,0.828048,0.375855,0.636634,0.379795
1280,0.037096,0.060375,-0.006309,0.02134,0.011047,0.009503,0.119542,-0.204389,0.072778,-0.19591,0.098889,0.065002,-0.066561,-0.09684,0.007815,0.033874,0.712994,0.153171,1.351513,0.351056
1281,0.037763,0.060773,-0.005874,0.01464,0.005707,0.014148,-0.043656,-0.044929,0.094847,-0.241305,0.095272,0.065422,-0.065259,-0.089088,0.010161,0.034725,0.803502,0.684126,0.641251,0.28231
1282,0.038383,0.061127,-0.005369,0.014578,0.006408,0.014742,-0.016987,0.009291,-0.076665,-0.284903,0.091728,0.065657,-0.063844,-0.081462,0.002416,0.034682,0.709977,0.262685,0.891237,0.197236
1283,0.038928,0.061395,-0.004819,0.014505,0.006285,0.014504,0.006703,-0.119504,0.078318,-0.337483,0.088603,0.065625,-0.062537,-0.081143,-0.005615,0.034936,0.515323,-0.075933,1.015266,0.12996
1284,0.039196,0.061504,-0.004513,0.014477,0.006765,0.014921,0.072347,-0.171504,0.035174,-0.367365,0.087074,0.06558,-0.061881,-0.08102,0.000668,0.031452,0.809922,0.130478,1.229645,0.05599
1285,0.03969,0.061656,-0.003832,0.007892,0.001126,0.019269,0.323647,-0.387755,-0.20241,-0.438233,0.084301,0.065509,-0.060618,-0.073792,-0.003633,0.035716,0.583918,0.166204,1.018395,-0.119384
1286,0.040174,0.061731,-0.003067,0.007855,0.002094,0.020091,0.492251,-0.538968,-0.313357,-0.506652,0.081641,0.065415,-0.059221,-0.066678,-0.008272,0.039727,0.769308,1.132222,0.368613,-0.23728
1287,0.040433,0.061761,-0.00264,0.014753,0.003107,0.020397,0.105386,0.496556,-0.617745,-0.532452,0.080405,0.065343,-0.058488,-0.066512,-0.007445,0.040252,0.571085,0.53422,0.81224,-0.273041
1288,0.040954,0.061793,-0.00174,0.015121,-0.001455,0.025147,-0.025609,-0.158552,0.029306,-0.581276,0.078121,0.065107,-0.05692,-0.052483,-0.005791,0.041278,0.566138,0.614577,0.69829,-0.326274
1289,0.041479,0.06175,-0.000786,0.015061,-0.001303,0.025137,0.108794,-0.269112,-0.058062,-0.621282,0.076173,0.064744,-0.055196,-0.045634,-0.011275,0.044721,0.520015,0.501373,0.85966,-0.374608
1290,0.042,0.061621,0.00027,0.008576,-0.006743,0.029671,0.062759,-0.230608,-0.098321,-0.668963,0.074576,0.06421,-0.053398,-0.032089,-0.017156,0.047934,0.414822,0.549317,0.717029,-0.418043
1291,0.042256,0.061535,0.000813,0.008557,-0.007172,0.029199,0.336458,-0.438939,-0.285857,-0.693946,0.07392,0.063886,-0.052476,-0.032091,-0.017201,0.047746,0.529343,0.696964,0.78099,-0.435025
1292,0.042738,0.061346,0.001916,0.014922,-0.000834,0.025193,0.368679,-0.356521,-0.399949,-0.734279,0.072892,0.063084,-0.050625,-0.025602,-0.019456,0.045434,0.570275,0.682261,1.018693,-0.475684
1293,0.043173,0.061131,0.002995,0.008046,-0.002482,0.024179,0.374405,-0.347333,-0.429074,-0.762365,0.072234,0.062111,-0.048795,-0.012526,-0.027659,0.046847,0.423283,0.554135,0.965759,-0.526631
1294,0.043382,0.061013,0.003507,0.008039,-0.003079,0.023589,-0.133105,0.089657,-0.105203,-0.769876,0.072031,0.061561,-0.047864,-0.005912,-0.029091,0.045544,0.293035,0.532795,0.743251,-0.561249
