frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
519,0.098817,0.035595,0.406803,-0.133892,-0.833051,-0.53679,-0.658239,-0.33019,0.676512,-0.740654,0.444952,-0.503466,-0.013073,-0.009436,0.010185,0.013214,0.099049,-0.032758,0.412806,-0.15869,0.044637,0.358768,0.36892,-0.917529,0.148428,0.39881,0.300386,0.866402,-0.839982,-0.259274,0.476519,3.8e-05,-0.000738,-0.000443,0.0,-0.0,-0.0,-1.153001,0.040324,0.043384,0.002634,-0.163874,0.973912,0.156973,-0.407529,-0.211747,0.888303,0.898367,0.081599,0.431597,2.4e-05,-0.000453,-0.000272,-1.2e-05,1.7e-05,0.0,-0.782776,0.064909,0.042545,-0.036421,-0.135504,-0.771289,-0.621893,-0.53331,-0.472211,0.701852,-0.834996,0.426765,-0.347349,-0.012888,-0.008734,0.010531,0.662554,-0.153747,-0.717917,0.188582
520,0.098419,0.035234,0.407254,-0.138748,-0.837369,-0.528779,-0.650628,-0.3255,0.68608,-0.746454,0.440272,-0.498992,-0.012501,-0.00732,0.01122,-0.049814,0.198004,-0.406002,0.474177,-0.15874,0.044529,0.358686,0.368745,-0.917309,0.150207,0.398189,0.30178,0.866203,-0.840353,-0.258433,0.476321,0.000205,-0.003969,-0.002386,0.0,-0.0,-0.0,-1.177418,0.040299,0.043333,0.0026,-0.163659,0.973661,0.158737,-0.407196,-0.213232,0.8881,0.898558,0.080708,0.431368,0.000104,-0.002002,-0.001204,-4.3e-05,1.7e-05,-4e-06,-0.783266,0.064709,0.042365,-0.0362,-0.139168,-0.780373,-0.60963,-0.517672,-0.467473,0.716577,-0.844184,0.415313,-0.338921,-0.005828,0.001486,0.00094,0.161747,0.016064,-0.356214,0.386163
521,0.098231,0.03508,0.407423,-0.138971,-0.838738,-0.526546,-0.648571,-0.324753,0.688377,-0.7482,0.43821,-0.498192,-0.013167,-0.009701,0.010068,-0.044251,0.127225,-0.252467,0.495731,-0.158765,0.044462,0.358614,0.368672,-0.91722,0.15093,0.397985,0.30236,0.866095,-0.840482,-0.258073,0.47629,0.000236,-0.004576,-0.002753,-0.012983,0.104155,-0.168919,-1.200796,0.040286,0.043301,0.002559,-0.163586,0.973579,0.159316,-0.407174,-0.213726,0.887992,0.898581,0.080393,0.431378,0.000144,-0.002774,-0.00167,-0.001898,0.015099,-0.024473,-0.783756,0.064612,0.042287,-0.036106,-0.13955,-0.782102,-0.607323,-0.514338,-0.466847,0.719381,-0.846157,0.412759,-0.337116,-0.00659,-0.004852,0.005041,0.112708,0.00403,-0.147404,0.435804
522,0.097776,0.034838,0.407762,-0.134114,-0.840827,-0.52447,-0.644974,-0.327779,0.69032,-0.752191,0.431897,-0.497696,-0.012583,-0.007555,0.011115,-0.035853,0.03165,-0.045956,0.521756,-0.158771,0.044333,0.358448,0.368588,-0.91713,0.151677,0.397884,0.30299,0.865921,-0.840566,-0.257654,0.476367,0.000238,-0.004611,-0.00278,0.0,-0.0,-0.0,-1.250053,0.040284,0.043233,0.002475,-0.163465,0.973454,0.160206,-0.407184,-0.214486,0.887804,0.898598,0.079892,0.431435,-0.000396,0.002868,-0.005676,0.03458,0.005403,-0.005851,-0.786042,0.064387,0.042164,-0.035942,-0.134144,-0.783827,-0.606316,-0.509292,-0.470327,0.720703,-0.850074,0.40547,-0.336106,-0.000392,-0.004981,0.004768,0.123408,-0.099559,0.078656,0.495568
523,0.097598,0.034589,0.407948,-0.127476,-0.841269,-0.525416,-0.64374,-0.33286,0.689039,-0.754406,0.427114,-0.49847,-0.001105,-0.003957,-0.001921,-0.001076,0.012052,-0.026156,0.524466,-0.158754,0.044277,0.358279,0.368473,-0.91702,0.152623,0.397799,0.303795,0.865678,-0.840657,-0.257102,0.476506,0.000174,-0.003373,-0.002036,0.0,0.0,0.0,-1.262149,0.040292,0.043203,0.002389,-0.163328,0.973322,0.161146,-0.407279,-0.215292,0.887565,0.89858,0.079333,0.431576,0.0001,-0.0019,-0.001147,-0.001889,0.015108,-0.024465,-0.787348,0.064296,0.042045,-0.035841,-0.126401,-0.783892,-0.607894,-0.505949,-0.476162,0.719224,-0.853251,0.398475,-0.336422,-0.006336,-0.000315,6.5e-05,0.087245,-0.133269,0.052224,0.513856
524,0.097414,0.034373,0.407967,-0.125178,-0.840327,-0.527471,-0.645822,-0.334609,0.686238,-0.753013,0.427599,-0.500157,-0.001118,-0.003995,-0.001943,-0.004507,0.000166,0.00498,0.525668,-0.158735,0.044331,0.358121,0.368382,-0.916947,0.153275,0.397936,0.304404,0.865401,-0.840632,-0.25664,0.476799,-0.001009,0.009839,-0.008876,0.036481,-0.009706,0.018606,-1.27914,0.040302,0.043223,0.002311,-0.163219,0.97323,0.161809,-0.407525,-0.21587,0.887312,0.898489,0.078885,0.431849,4e-05,-0.000717,-0.000434,-2.1e-05,7e-06,-3e-06,-0.787838,0.064203,0.041935,-0.035833,-0.120545,-0.782868,-0.610397,-0.505409,-0.480825,0.716496,-0.854417,0.394871,-0.337708,-0.000543,-0.001937,-0.000937,0.034264,-0.085373,0.113391,0.518265
525,0.097392,0.034289,0.407937,-0.123892,-0.839568,-0.528982,-0.647603,-0.33553,0.684107,-0.751697,0.42837,-0.501476,-0.001081,-0.003864,-0.001881,-1e-06,0.0,1e-06,0.525384,-0.158748,0.044358,0.358071,0.368331,-0.916895,0.153711,0.397907,0.304779,0.865282,-0.840668,-0.256384,0.476873,-0.012134,-0.001435,5.7e-05,-0.002045,0.015205,-0.029245,-1.283293,0.040295,0.04324,0.002283,-0.16316,0.97317,0.162227,-0.407607,-0.216232,0.887186,0.898462,0.078628,0.431951,-0.006069,-0.000616,9.1e-05,-0.002067,0.015212,-0.029244,-0.788491,0.064191,0.04189,-0.035849,-0.118101,-0.781884,-0.612133,-0.506069,-0.482993,0.71457,-0.854368,0.394173,-0.338646,-0.000635,-0.002267,-0.001101,0.071514,0.030086,-0.158789,0.518919
526,0.097308,0.034095,0.407832,-0.116767,-0.838818,-0.531784,-0.649043,-0.340869,0.68009,-0.751603,0.425606,-0.503963,-0.001878,-0.006707,-0.003272,0.006367,-0.071079,0.154374,0.526081,-0.158763,0.044411,0.357993,0.368235,-0.916793,0.154546,0.397819,0.305488,0.865073,-0.840752,-0.255905,0.476982,1.5e-05,-0.000292,-0.000177,0.0,0.0,0.0,-1.283112,0.040288,0.043269,0.002245,-0.163044,0.973051,0.163057,-0.407676,-0.216944,0.88698,0.898452,0.078142,0.432061,8e-06,-0.000117,-6.9e-05,-2.1e-05,3e-06,4e-06,-0.788165,0.064151,0.041797,-0.035899,-0.112896,-0.779835,-0.61572,-0.507477,-0.487506,0.710495,-0.854236,0.392676,-0.340711,-0.000895,-0.003202,-0.00156,0.073494,-0.08203,0.053308,0.519408
527,0.097194,0.033761,0.407659,-0.11203,-0.839533,-0.531675,-0.646975,-0.344513,0.680225,-0.754109,0.42123,-0.503896,-0.002576,-0.00919,-0.0045,0.006366,-0.071083,0.154372,0.525763,-0.158777,0.044447,0.357937,0.361548,-0.920454,0.148456,0.400521,0.296997,0.866781,-0.842361,-0.252755,0.475821,5.9e-05,-0.001146,-0.000693,-0.000117,7.6e-05,5.6e-05,-1.285022,0.040281,0.04329,0.002219,-0.155997,0.975269,0.156571,-0.408464,-0.208017,0.888754,0.899345,0.074689,0.430813,3.9e-05,-0.000732,-0.00044,0.00458,0.000394,-0.003729,-0.788165,0.064094,0.041631,-0.035985,-0.109137,-0.780043,-0.616134,-0.50526,-0.49026,0.71018,-0.856037,0.388815,-0.340619,-0.001285,-0.004594,-0.002249,0.077626,-0.07368,0.03873,0.519245
528,0.097159,0.033591,0.407597,-0.11176,-0.839485,-0.531808,-0.647036,-0.344733,0.680055,-0.754097,0.421146,-0.503985,-0.002161,-0.007706,-0.00378,-0.001079,0.012044,-0.02616,0.525982,-0.158769,0.044464,0.357925,0.356094,-0.922587,0.148401,0.402338,0.294589,0.866762,-0.843811,-0.24777,0.475874,1e-06,-1.4e-05,-9e-06,0.000596,0.003493,0.001918,-1.294828,0.040285,0.043296,0.002212,-0.15023,0.976227,0.15624,-0.409773,-0.205304,0.888782,0.89973,0.069499,0.430875,-2e-06,2.2e-05,1.9e-05,0.00316,0.011637,0.004622,-0.786532,0.064076,0.041544,-0.036017,-0.10747,-0.780065,-0.616399,-0.504235,-0.491569,0.710004,-0.856853,0.387113,-0.340508,-0.000949,-0.003387,-0.001661,0.059179,-0.075925,0.066014,0.519408
