frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
86,0.119543,-0.043792,0.407358,-0.331484,0.242868,-0.91169,-0.095915,-0.969942,-0.22357,-0.938177,0.013025,0.345949,0.000505,0.002457,0.001849,0.001474,-0.00908,0.027312,0.023198,-0.104377,-0.026549,0.400609,0.117384,0.291816,0.94924,-0.02566,0.956426,-0.290731,-0.992835,0.009383,0.118556,0.013537,0.00442,-0.015073,0.031117,0.466307,0.197647,-1.04092,0.042758,0.028793,-0.011404,-0.04779,-0.339705,0.939316,0.146447,-0.932612,-0.329829,0.988063,0.121798,0.094318,0.006722,0.002472,-0.007355,0.034606,-0.026971,0.047524,-0.898713,0.069456,0.014137,-0.066887,-0.376832,0.211161,-0.901891,0.084127,-0.961842,-0.260348,-0.922452,-0.173981,0.344688,0.000227,0.00528,-0.004659,0.037047,-0.01918,0.018001,-0.188946
87,0.119397,-0.04357,0.407356,-0.333764,0.237501,-0.912272,-0.095985,-0.971249,-0.217796,-0.937359,0.014569,0.3481,0.00084,0.00408,0.003066,-0.007478,-0.002719,0.007819,0.042869,-0.104008,-0.026692,0.400245,0.112018,0.289718,0.95053,-0.024974,0.957075,-0.288649,-0.993465,0.008211,0.113243,0.001635,-0.008589,-0.006188,-0.003253,0.19515,0.040694,-1.038049,0.042942,0.028725,-0.01159,-0.040474,-0.335769,0.941074,0.145718,-0.933759,-0.326892,0.988497,0.123901,0.08672,9.3e-05,0.000437,-0.008114,0.040329,0.303162,0.105545,-0.895773,0.069383,0.014248,-0.066888,-0.378028,0.205451,-0.902708,0.084328,-0.963369,-0.254572,-0.921944,-0.172359,0.346856,0.000429,0.002087,0.001573,-0.005026,-0.004967,0.013763,-0.16282
88,0.11916,-0.043286,0.407441,-0.333784,0.236269,-0.912585,-0.101519,-0.971434,-0.214432,-0.936769,0.02077,0.34937,0.000879,0.004254,0.003192,-0.010194,0.063791,-0.188104,0.07618,-0.103606,-0.026835,0.399863,0.106616,0.287702,0.951762,-0.024288,0.957692,-0.286653,-0.994069,0.007063,0.10789,0.001703,-0.00889,-0.006427,-0.001822,0.068056,-0.005741,-1.03326,0.043149,0.028649,-0.011784,-0.034746,-0.332783,0.942362,0.145267,-0.934599,-0.324685,0.988781,0.125612,0.080816,0.007659,-0.003226,-0.003058,-0.010905,0.025885,0.011189,-0.890711,0.069265,0.014391,-0.066845,-0.377772,0.204453,-0.903043,0.078872,-0.964664,-0.251399,-0.922533,-0.166197,0.348297,-0.006531,0.003451,0.002595,0.001706,0.004435,0.000472,-0.121017
89,0.119117,-0.043112,0.407429,-0.332292,0.23838,-0.91258,-0.107039,-0.970789,-0.214668,-0.936687,0.026046,0.349238,0.000992,0.004799,0.003597,-0.0,-0.0,0.0,0.077742,-0.103387,-0.026921,0.399691,0.106666,0.287655,0.951771,-0.02409,0.957705,-0.286628,-0.994069,0.007264,0.10788,0.001731,-0.009007,-0.006523,-0.001164,0.010746,-0.026728,-1.023578,0.043259,0.028603,-0.011873,-0.035033,-0.332915,0.942305,0.145226,-0.934571,-0.324784,0.988777,0.125469,0.081088,0.000877,-0.004535,-0.003291,-0.003475,-0.000918,-0.031511,-0.888589,0.069243,0.014479,-0.06685,-0.376722,0.206693,-0.902971,0.073353,-0.96507,-0.251511,-0.923416,-0.160985,0.348402,0.000514,0.00249,0.001873,0.000262,-0.00028,0.000199,-0.107628
90,0.119236,-0.042545,0.40722,-0.328634,0.241256,-0.913149,-0.129333,-0.969187,-0.209574,-0.935169,0.04892,0.350846,0.015684,0.02261,-0.017541,0.058744,0.024405,-0.119895,0.048624,-0.102978,-0.02717,0.399397,0.105842,0.289886,0.951186,-0.023536,0.957027,-0.288926,-0.994169,0.007809,0.106913,0.015437,-0.006947,-0.006502,0.00884,-0.073634,0.188807,-1.010257,0.043464,0.028478,-0.01202,-0.034029,-0.335063,0.94158,0.144501,-0.933876,-0.327099,0.988918,0.124929,0.080196,0.007729,-0.003505,-0.003282,0.009057,-0.075018,0.191195,-0.885159,0.069297,0.014754,-0.066948,-0.373648,0.210318,-0.903411,0.051038,-0.967817,-0.246421,-0.926165,-0.138183,0.350889,0.000866,0.008349,-0.002361,0.027213,-0.025642,0.053382,-0.114322
91,0.119452,-0.041684,0.40683,-0.327175,0.240396,-0.913899,-0.145579,-0.968353,-0.202661,-0.933294,0.066433,0.352955,0.001914,0.01766,-0.004033,0.037242,-0.02144,0.045786,0.00582,-0.102685,-0.027481,0.399159,0.101692,0.300273,0.948412,-0.02223,0.95381,-0.299477,-0.994627,0.008973,0.102471,0.01514,-0.005304,-0.00533,0.017517,0.010085,-0.039235,-0.987108,0.043605,0.028321,-0.012139,-0.028587,-0.344706,0.938275,0.142397,-0.930489,-0.337507,0.989396,0.12396,0.075685,0.00089,-0.004558,-0.003327,0.054101,0.0996,-0.270186,-0.884016,0.06941,0.015186,-0.067148,-0.372082,0.209661,-0.90421,0.034995,-0.970293,-0.239384,-0.92754,-0.120713,0.353691,0.001059,0.013459,-0.007159,0.064405,0.038789,-0.14723,-0.168208
92,0.119526,-0.041193,0.406603,-0.327986,0.238324,-0.914151,-0.144831,-0.968876,-0.200685,-0.933124,0.066272,0.353432,0.015986,0.024273,-0.016319,0.072547,-0.038956,0.066662,0.015943,-0.102592,-0.027632,0.399042,0.101583,0.300593,0.948323,-0.022275,0.95371,-0.299793,-0.994637,0.008932,0.102378,0.001587,-0.008174,-0.005969,-0.001149,0.009901,-0.027039,-0.986228,0.043656,0.028249,-0.012196,-0.028475,-0.344951,0.938188,0.142409,-0.930395,-0.337764,0.989397,0.123989,0.075617,0.000768,-0.003926,-0.002871,-0.001156,0.009173,-0.025362,-0.88418,0.069442,0.015432,-0.067255,-0.372505,0.207476,-0.90454,0.035841,-0.970745,-0.237421,-0.927337,-0.120861,0.354171,0.00113,0.013811,-0.006907,0.074882,-0.034262,0.06632,-0.180945
93,0.119631,-0.040173,0.405983,-0.328329,0.235797,-0.914683,-0.148609,-0.969151,-0.196553,-0.932409,0.071095,0.35438,0.00145,0.023771,-0.016682,-0.065015,-0.053635,0.089792,0.039473,-0.102459,-0.027857,0.398666,0.101692,0.300198,0.948436,-0.021799,0.95383,-0.299447,-0.994636,0.009379,0.102342,0.000109,0.001327,-0.015984,0.043381,-0.070258,0.209186,-0.986391,0.043724,0.028132,-0.012375,-0.028567,-0.344721,0.938269,0.142021,-0.93053,-0.337554,0.98945,0.123611,0.07554,0.000922,-0.004704,-0.003448,-0.000921,0.009823,-0.026972,-0.885813,0.0695,0.015936,-0.067556,-0.372498,0.204686,-0.905178,0.032697,-0.971873,-0.233224,-0.927456,-0.116473,0.355328,0.000745,0.011969,-0.008289,-1.458498,-0.358975,0.662666,-0.157105
94,0.119744,-0.039254,0.405133,-0.32973,0.230398,-0.915555,-0.158346,-0.969499,-0.187003,-0.930309,0.08302,0.357295,0.000837,0.029141,-0.029846,-0.059063,-0.042231,0.044235,0.039695,-0.102217,-0.027832,0.398086,0.102419,0.298041,0.949038,-0.020303,0.95449,-0.297441,-0.994594,0.0108,0.10261,0.000173,0.001016,-0.016229,0.034289,0.008083,-0.00441,-0.989279,0.043844,0.028145,-0.012677,-0.029631,-0.34257,0.939024,0.140626,-0.931521,-0.335396,0.989618,0.122113,0.075776,8.7e-05,0.000543,-0.008092,0.034459,0.008034,-0.004396,-0.889732,0.069557,0.016404,-0.067982,-0.372798,0.19937,-0.906241,0.022885,-0.974372,-0.223773,-0.92763,-0.104162,0.358682,0.000348,0.009983,-0.009747,-0.493987,-0.038077,-0.012965,-0.149267
95,0.119777,-0.038443,0.404281,-0.332342,0.223737,-0.916262,-0.162658,-0.970473,-0.178034,-0.928632,0.089584,0.360062,0.00041,0.018702,-0.020426,-0.027488,0.050591,-0.178286,0.034854,-0.10208,-0.027604,0.397282,0.099839,0.295916,0.949977,-0.018128,0.955137,-0.295498,-0.994896,0.01189,0.099524,-0.001205,0.009989,-0.026619,0.069329,0.031524,0.027589,-0.99149,0.043913,0.028257,-0.013068,-0.027072,-0.340005,0.940033,0.138566,-0.932576,-0.333317,0.989982,0.121234,0.07236,-0.000603,0.005056,-0.013266,0.059824,0.006643,0.016301,-0.891365,0.069574,0.016818,-0.068421,-0.374078,0.19248,-0.907202,0.0188,-0.976449,-0.214924,-0.927206,-0.097454,0.361649,0.000196,0.00924,-0.010292,-0.033709,0.055581,-0.192922,-0.149267
