frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
239,0.054088,0.03828,-0.008984,-0.016174,-0.012181,-0.015102,0.163716,0.457832,-0.510291,-0.85887,0.076645,0.020322,-0.052955,0.014608,0.004271,-0.004911,0.043412,-0.062924,0.106644,-0.904159
240,0.053411,0.037761,-0.009491,-0.023459,-0.010752,-0.013274,2.853348,-0.335285,4.08823,-0.854951,0.077186,0.020489,-0.053121,0.014712,0.004664,-0.004623,0.039416,-0.061244,0.103,-0.90171
241,0.052998,0.037627,-0.009741,-0.025557,-0.002429,-0.015067,0.286037,0.519451,1.455892,-0.852012,0.077527,0.020557,-0.053209,0.021416,0.003241,-0.005554,0.040914,-0.064253,0.10816,-0.901056
242,0.052092,0.037585,-0.010209,-0.020479,0.003608,-0.011252,3.268902,-0.309519,3.682103,-0.854787,0.07824,0.020618,-0.053306,0.014904,0.00542,-0.004066,0.03735,-0.059858,0.101509,-0.903506
243,0.051089,0.037789,-0.010642,-0.027688,0.004961,-0.009317,0.419298,0.770039,1.111545,-0.853318,0.078942,0.020622,-0.053281,0.014813,0.001517,0.001471,-0.00359,0.045705,-0.092976,-0.906282
244,0.05001,0.038116,-0.011029,-0.029304,0.012741,-0.011584,2.79184,-0.099238,3.745479,-0.854624,0.079523,0.020611,-0.053163,0.008197,0.003313,0.002674,0.001526,-0.027552,0.055724,-0.911997
245,0.049489,0.03828,-0.011163,-0.028544,0.008653,-0.00649,2.9401,-0.19539,3.79348,-0.848909,0.079777,0.020621,-0.053086,0.014461,-0.003216,0.006361,-0.032166,-0.024883,0.069028,-0.913956
246,0.04843,0.038449,-0.011295,-0.027262,0.002585,-0.002936,-0.274735,1.137779,-0.414275,-0.845806,0.080207,0.020675,-0.052948,0.008044,0.002934,0.002364,0.000792,-0.014804,0.029717,-0.914283
247,0.047521,0.038511,-0.011395,-0.020754,0.003626,-0.002984,-0.449597,1.347785,-0.131176,-0.846296,0.080524,0.020765,-0.052835,0.00134,0.004341,0.003285,-2.3e-05,-0.017812,0.022995,-0.91118
248,0.047099,0.038546,-0.011429,-0.019627,-0.002037,0.000877,-0.308262,1.028748,-0.105983,-0.847929,0.080651,0.020829,-0.052785,0.008062,0.003069,0.002451,0.023133,0.044336,0.08979,-0.910364
249,0.046059,0.038311,-0.01141,-0.024058,-0.012312,0.001962,-0.263213,0.801191,-0.420975,-0.853644,0.080849,0.020962,-0.052701,0.007776,0.002172,0.001764,0.004005,-0.031039,0.056708,-0.910201
250,0.045126,0.037975,-0.011406,-0.019076,-0.004159,-0.000802,-1.818073,-1.165329,1.148439,-0.853481,0.080989,0.021122,-0.052655,0.000941,0.003077,0.002313,0.004719,-0.02242,0.02653,-0.912323
251,0.044367,0.037769,-0.011437,-0.018617,-0.005846,-0.002132,-4.236251,1.852075,-3.385567,-0.856747,0.081076,0.021361,-0.052722,0.007611,0.00545,-0.004253,0.039833,-0.034962,0.04946,-0.907098
252,0.043969,0.037626,-0.01149,-0.024615,-0.0088,-0.003623,-4.504548,1.678223,-3.77507,-0.859849,0.081113,0.021498,-0.05281,0.00734,0.00457,-0.004915,0.041776,-0.036164,0.051117,-0.906282
253,0.043168,0.037281,-0.011659,-0.017791,-0.009769,-0.005199,-1.16454,0.05455,-1.663896,-0.855277,0.081214,0.021821,-0.053061,0.000568,0.005611,-0.00425,0.038695,-0.02003,0.019743,-0.902689
254,0.042352,0.036814,-0.011906,-0.017198,-0.012639,-0.007393,-3.938844,1.471869,-4.115816,-0.849399,0.081345,0.022171,-0.053362,0.007268,0.004368,-0.005061,-0.099412,-0.544855,-0.218064,-0.903343
255,0.041922,0.03656,-0.012053,-0.023732,-0.013625,-0.007496,-1.780298,-1.707447,0.74322,-0.849072,0.081416,0.022326,-0.053504,0.000476,0.005302,-0.004477,0.040062,-0.003754,0.028413,-0.906445
256,0.040991,0.036199,-0.012334,-0.025925,-0.002834,-0.00739,-0.18308,0.260165,-0.474899,-0.851685,0.081553,0.02256,-0.053701,0.000756,0.006237,-0.003773,0.039758,-0.02016,0.020735,-0.911997
257,0.040152,0.036134,-0.012471,-0.020393,0.002576,-0.00395,-0.049107,0.226142,-0.361128,-0.861482,0.081673,0.022735,-0.053777,0.00722,0.000503,0.000484,-0.631524,0.394282,-0.493357,-0.918202
258,0.039333,0.036251,-0.012586,-0.020582,0.003647,-0.003134,-0.009367,0.250399,-0.171694,-0.857237,0.0818,0.02284,-0.053741,0.000912,0.003023,0.002257,0.000924,-0.013053,0.025844,-0.913956
259,0.038955,0.036362,-0.012669,-0.014138,0.004871,-0.002947,-0.019741,0.240419,0.098905,-0.854951,0.081877,0.022878,-0.053699,0.00768,0.002093,0.00167,0.004214,-0.029324,0.057345,-0.913793
