frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
167,-0.006686,0.039992,0.015961,-3.2e-05,-0.004914,0.004829,-0.037005,0.014676,-0.01556,-0.135329,0.099261,0.035809,-0.047558,4e-06,-1e-06,-5e-06,2.3e-05,1.5e-05,-4.3e-05,0.515653
168,-0.006697,0.039884,0.016073,-0.007104,-0.003341,0.006356,-0.036193,0.017791,-0.019413,-0.141697,0.099261,0.035812,-0.047555,2e-06,1.8e-05,1.8e-05,2.4e-05,8e-06,-2.6e-05,0.515653
169,-0.006713,0.039694,0.016277,-3.1e-05,-0.004904,0.004838,-0.039685,0.01198,-0.014721,-0.15525,0.099261,0.035814,-0.047553,1e-06,0.00035,0.000377,2.6e-05,-1e-05,-2e-06,0.515653
170,-0.006711,0.039566,0.016419,1.8e-05,7.6e-05,7.4e-05,-0.002341,-0.002304,0.000496,-0.167661,0.099261,0.035814,-0.047553,6e-06,-0.0005,-0.000543,2.7e-05,-0.0,-9e-06,0.515816
171,-0.006718,0.039523,0.016456,-0.000195,-0.000632,-0.00061,-0.00032,-0.000322,3e-06,-0.175009,0.099261,0.035812,-0.047555,0.0,-4e-06,-5e-06,5e-06,-1.2e-05,-1.2e-05,0.515489
172,-0.006718,0.03949,0.016453,-0.000122,0.004423,-0.005303,0.035741,-0.015818,0.015499,-0.188562,0.099261,0.035809,-0.047558,0.0,4e-06,5e-06,9e-06,-3e-06,-2e-06,0.515489
173,-0.006715,0.039453,0.016396,-0.00048,-0.001603,-0.001547,0.059326,0.072622,0.493497,-0.213055,0.099261,0.035809,-0.047558,-3e-06,4e-06,5e-06,-2e-06,-1.4e-05,-1.4e-05,0.515489
174,-0.006733,0.039389,0.016305,-0.000816,-0.002723,-0.002631,-0.001863,0.013011,-0.026192,-0.254694,0.099261,0.035809,-0.047558,-4e-06,3e-06,5e-06,5e-06,-1.3e-05,-1.4e-05,0.515489
175,-0.006749,0.039354,0.016236,-0.000846,-0.002822,-0.002731,-7.1e-05,-4.9e-05,-0.000611,-0.281964,0.099261,0.035809,-0.047558,-4e-06,2e-06,4e-06,6e-06,-1.3e-05,-1.1e-05,0.515489
176,-0.006769,0.039308,0.01604,-0.001062,-0.003546,-0.00344,-0.014487,0.103042,-0.203274,-0.34777,0.099261,0.035809,-0.047558,-3e-06,1e-06,3e-06,1.3e-05,-2.3e-05,6e-06,0.515979
177,-0.006774,0.03932,0.015764,-0.001095,0.001164,-0.008478,0.09537,0.068727,0.4826,-0.420761,0.099261,0.035809,-0.047558,-3e-06,1e-06,3e-06,9e-06,-1.5e-05,-1e-05,0.516142
178,-0.006778,0.039346,0.015602,-0.000975,0.001578,-0.008087,-0.352834,0.589507,0.691478,-0.456685,0.099261,0.035812,-0.047555,-2e-06,5.2e-05,5.9e-05,1e-05,-1.2e-05,-2e-06,0.515979
179,-0.006768,0.039435,0.015234,0.006161,0.000123,-0.009514,-0.31721,0.399902,0.21307,-0.530492,0.099261,0.035812,-0.047555,-0.0,-3e-06,-3e-06,2e-05,6e-06,-9e-06,0.515979
180,-0.00676,0.039573,0.014804,-0.001287,0.000525,-0.009141,-0.396997,0.517749,0.268673,-0.612464,0.099261,0.035816,-0.047558,1e-06,-2e-06,-2e-06,7e-06,1.3e-05,-2.9e-05,0.515653
181,-0.006761,0.039717,0.014345,-0.001386,0.000285,-0.009456,0.700927,0.996097,5.483787,-0.713704,0.099261,0.035816,-0.047558,2e-06,-1e-06,-1e-06,1.7e-05,1.9e-05,-2.1e-05,0.515653
182,-0.006766,0.039801,0.014079,-0.001226,0.005559,-0.013871,-0.297575,0.414397,0.220103,-0.767754,0.099261,0.035813,-0.047561,1e-06,-9e-06,-1e-05,1.7e-05,-5e-06,1.2e-05,0.515489
183,-0.006775,0.039988,0.013523,-0.001311,0.005273,-0.01417,-0.222367,0.344083,0.234822,-0.798125,0.099267,0.03581,-0.047565,-0.0,4e-06,6e-06,5e-06,-3e-06,1e-06,0.515816
184,-0.006757,0.040173,0.012921,-0.001645,0.004176,-0.015285,-0.283079,0.468999,0.346938,-0.79486,0.099272,0.035811,-0.047565,-2e-06,3e-06,6e-06,1e-06,-2e-06,-1e-05,0.515816
185,-0.006752,0.040283,0.012578,0.00565,0.003218,-0.016229,-0.099102,0.179012,0.157157,-0.79535,0.099272,0.035811,-0.047565,-3e-06,2e-06,4e-06,0.0,-1.9e-05,4e-06,0.515816
186,-0.00674,0.040532,0.011907,-0.001611,0.004285,-0.015214,-0.004737,0.110764,0.110472,-0.805474,0.099272,0.035811,-0.047565,-4e-06,2e-06,5e-06,7e-06,-3e-05,2.2e-05,0.516142
187,-0.006687,0.04082,0.01117,-0.001488,0.009536,-0.019727,-0.005141,0.169335,0.287053,-0.810862,0.099267,0.03581,-0.047565,-4e-06,2e-06,5e-06,4e-06,-1.5e-05,7e-06,0.515979
188,-0.006576,0.04115,0.010388,0.005797,0.008545,-0.020725,-0.380377,0.527366,0.336933,-0.816087,0.099267,0.03581,-0.047565,-4e-06,1e-06,6e-06,6e-06,-1.6e-05,1e-05,0.516306
189,-0.006496,0.041335,0.009973,0.005915,0.01378,-0.025232,-0.154935,0.315506,0.294965,-0.811679,0.099267,0.035815,-0.047568,-3e-06,1e-06,4e-06,3e-06,-2.2e-05,1.6e-05,0.516306
190,-0.006245,0.041725,0.009089,0.005697,0.008323,-0.021026,-0.321797,1.176863,2.28492,-0.827681,0.099267,0.035815,-0.047568,-3e-06,1e-06,4e-06,3e-06,-1.8e-05,1.4e-05,0.515979
191,-0.005885,0.042167,0.008109,0.012949,0.012003,-0.027092,-0.643587,0.767421,0.847783,-0.852828,0.099266,0.035819,-0.047571,-2e-06,1e-06,3e-06,5e-06,-1.5e-05,8e-06,0.516306
192,-0.005696,0.042393,0.007623,0.01309,0.01248,-0.026614,0.945775,2.713894,-0.273531,-0.863932,0.099266,0.035819,-0.047571,-2e-06,1e-06,3e-06,1e-05,3e-06,-8e-06,0.516306
193,-0.005226,0.042916,0.006623,0.013435,0.013704,-0.025385,-0.575776,0.856556,0.882402,-0.878628,0.099266,0.03582,-0.047578,-1e-06,-8e-06,-9e-06,1.5e-05,-1.1e-05,1.2e-05,0.516632
194,-0.004705,0.043408,0.005692,0.013428,0.00887,-0.020524,-0.857204,0.743504,1.253294,-0.880097,0.099266,0.035828,-0.047584,-2e-06,4e-06,5e-06,-0.0,-1.7e-05,-1.2e-05,0.517612
195,-0.004145,0.043818,0.004846,0.013486,0.009079,-0.020327,0.712582,2.521136,-0.1791,-0.871606,0.099265,0.035834,-0.0476,0.0,-0.000178,-0.000191,1.6e-05,-5e-06,-3e-06,0.518265
196,-0.003855,0.043997,0.004437,0.013397,0.008804,-0.020633,-0.235635,1.060848,0.627807,-0.873239,0.099265,0.035839,-0.04761,0.0,-0.00012,-0.00013,1.3e-05,-1e-06,-3e-06,0.517939
197,-0.003293,0.044294,0.003636,0.013226,0.008245,-0.021261,-0.621289,0.489828,0.88883,-0.874219,0.09927,0.035846,-0.047649,-0.000233,0.004496,-0.005284,0.034807,0.003831,-0.005347,0.517939
198,-0.002714,0.044461,0.002838,0.012586,0.005965,-0.023734,-0.104483,1.057311,0.08378,-0.876178,0.099264,0.035815,-0.047713,1.3e-05,-0.001774,-0.001927,0.015581,-0.104654,0.166244,0.518102
199,-0.002445,0.044484,0.002426,0.012234,-0.000305,-0.020409,-0.494802,0.740312,0.367385,-0.881077,0.099263,0.035778,-0.047767,1.7e-05,-0.002414,-0.002625,-0.001107,0.003117,-0.003522,0.517939
200,-0.001978,0.044463,0.001604,0.011888,-0.006605,-0.017129,2.012179,2.757306,4.489504,-0.88124,0.099262,0.035707,-0.047921,-0.000211,0.001958,-0.008056,0.034513,0.006115,-0.008519,0.518592
201,-0.001542,0.044349,0.00079,0.011814,-0.007047,-0.017773,0.474438,1.39284,0.942722,-0.88075,0.09926,0.035635,-0.048137,-0.000204,0.00095,-0.009167,-0.103516,-0.49205,0.251927,0.519408
202,-0.001114,0.044197,2.3e-05,0.011974,-0.006595,-0.017403,-0.330877,1.163777,0.107691,-0.882873,0.099256,0.035566,-0.04842,-9.4e-05,-0.005,-0.005507,3.970356,-2.759215,-2.629397,0.51451
203,-0.000893,0.044101,-0.000358,0.011952,-0.006754,-0.017643,-0.437599,0.986867,-0.217985,-0.880587,0.099254,0.035539,-0.048588,4.5e-05,-0.005336,-0.005865,0.012725,-0.084977,0.136823,0.508794
204,-0.000467,0.043904,-0.001075,0.012174,-0.006426,-0.017373,3.00781,2.82508,3.561775,-0.883363,0.099242,0.035508,-0.048968,-0.00043,0.004947,-0.015063,0.08107,-0.183623,0.323805,0.491649
205,-3e-06,0.043733,-0.001767,0.012636,0.000216,-0.0204,3.143323,2.897392,3.48602,-0.890222,0.09921,0.035525,-0.049418,-0.000335,-0.000444,-0.010866,3.910731,-3.409729,-2.221823,0.476463
